docId,filename,toptopics...
2562,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186493.txt,14,0.6669462672264231,1,0.15765782516275828,5,0.14729657412196778,12,0.023862734784440787,9,0.0025319677720891686,0,3.129297883600689E-4,8,2.1931351233093376E-4,6,2.1641495697225885E-4,7,2.0996049436936874E-4,11,1.8289969663865628E-4,4,1.318984281398665E-4,10,1.2928869019005238E-4,13,1.2610010064863223E-4,2,1.1293602434835374E-4,3,6.288924032266508E-5
2563,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185824.txt,1,0.4337241078799581,12,0.22240159497099812,13,0.1323432361632435,4,0.12540944446259303,2,0.05014922540395316,5,0.02099733376731216,11,0.005503651055508103,3,0.004653332695812089,14,0.00306945524202839,6,0.0016997109988422074,9,1.4731302054445529E-5,0,1.2271713965413874E-5,8,8.600500151103273E-6,7,8.233716401498595E-6,10,5.070127178655611E-6
2564,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186487.txt,14,0.44356739269808343,1,0.19876054142301264,5,0.15903482171910155,9,0.0847334833340488,3,0.05191402281564747,8,0.025345120995214847,4,0.016392904152050282,10,0.01046301912899411,2,0.008969757211290532,0,2.1507450946513622E-4,6,1.487405240506228E-4,7,1.4430441592089643E-4,11,1.2570571418601576E-4,12,9.84436197177023E-5,13,8.666773921600113E-5
2565,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184290.txt,6,0.45580112079911916,4,0.13496558207734674,10,0.12622237946897266,12,0.12242364531955943,13,0.07832679292244296,5,0.0350885380319891,9,0.027054686258564595,7,0.011440589424185863,14,0.005055061679136912,0,0.0034762369402676963,1,4.3469529575804216E-5,8,3.8660937555028885E-5,11,3.2241851746512084E-5,2,1.9908543430085223E-5,3,1.1086216107509856E-5
2566,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185818.txt,12,0.4013617661772878,6,0.2390093811586477,0,0.1221503975561432,11,0.057051748679758485,5,0.05315048764996004,2,0.03572894879605489,10,0.029399658645825496,4,0.02479405973098857,3,0.024199845705959115,7,0.005238147067174383,14,0.0047782377789825446,9,0.002979241985858597,1,6.584562436776398E-5,8,5.856179251985649E-5,13,3.367165047165509E-5
2567,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186134.txt,11,0.6051697553279458,7,0.22138726378065235,5,0.07544060189412366,0,0.06219890310114527,12,0.026992987615922552,9,0.008260406183446539,1,3.267189013021213E-4,14,8.75527565634626E-5,8,2.9819626716300767E-5,6,2.942551584782954E-5,4,1.7933969730340572E-5,10,1.757912879663015E-5,13,1.7145582551047365E-5,2,1.535568900018001E-5,3,8.550926256033932E-6
2568,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184723.txt,9,0.6577531591207885,7,0.29125281490772964,5,0.035648966129424454,14,0.010537155489594328,8,0.0018430799956676664,13,0.001770762486010761,0,2.4277947328860046E-4,1,1.913123503618105E-4,6,1.679006320901746E-4,11,1.4189857810367515E-4,12,1.1112469907811773E-4,4,1.023304015869052E-4,10,1.0030569563545993E-4,2,8.761885102179232E-5,3,4.879118961819209E-5
2569,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186652.txt,7,0.7096548325372821,5,0.14269086095972072,1,0.11427272191031924,14,0.02351817431533335,9,0.0036758611029309232,11,0.0036356640278576487,8,0.0013948072428125848,0,9.646403382633707E-4,6,4.513233243885595E-5,12,2.987074437139615E-5,4,2.7506803551170807E-5,10,2.6962554843146403E-5,13,2.6297589328711647E-5,2,2.3552282460153612E-5,3,1.3115258486655602E-5
2570,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186646.txt,5,0.49168437804057846,3,0.18503183027000814,13,0.13750953260165436,8,0.11934007424302208,1,0.032893929244294844,6,0.022681325566818202,14,0.0071133571885606565,12,0.002573224766624988,0,0.0010033077022024077,9,5.5573348774579473E-5,7,3.106142224226353E-5,11,2.7058065005699632E-5,4,1.9512969722464866E-5,10,1.9126886746977926E-5,2,1.6707683743949823E-5
2571,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185429.txt,14,0.35893412569848915,8,0.29073633645620955,1,0.2542209394436672,5,0.07535281985509054,0,0.015911383461074693,2,0.003570878140321774,9,3.0310170574329997E-4,6,1.7461953852594686E-4,7,1.694116023605453E-4,11,1.4757695618825361E-4,12,1.1557159392606699E-4,4,1.0642537362624901E-4,10,1.0431964469306532E-4,13,1.0174685563051072E-4,3,5.0743674453142504E-5
2572,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184737.txt,9,0.6552183800373299,5,0.17423553826356225,14,0.12356073580421267,7,0.045404276870015976,0,2.6254430087955334E-4,1,2.0688720753446054E-4,8,1.8400137957499631E-4,6,1.815695267488654E-4,11,1.5345062941028037E-4,12,1.2017142979478185E-4,4,1.1066118308701121E-4,10,1.0847164456751302E-4,13,1.057964565762031E-4,2,9.475195606030804E-5,3,5.2763310645140284E-5
2573,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186120.txt,6,0.4231706735092535,12,0.34359225824880857,0,0.17416380338185775,11,0.02399824818408012,14,0.023403592351910158,9,0.01037841801736231,5,7.68802076619302E-4,13,3.523855663425772E-4,1,3.8071571689127395E-5,8,3.386010085819819E-5,7,3.24160761460808E-5,4,2.0363971341239387E-5,10,1.9961050475785218E-5,2,1.7436340945508683E-5,3,9.709552309789674E-6
2574,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185401.txt,14,0.5290769184677792,1,0.17228392810132329,8,0.10618723454984035,5,0.10496954521065618,7,0.049323396982966596,9,0.02331790810914484,4,0.012387438841691117,6,0.001690906453756064,0,2.2300652790351876E-4,11,1.303417821478267E-4,12,1.0207425269547278E-4,10,9.213639279141383E-5,13,8.986407385920852E-5,2,8.048281628009879E-5,3,4.481743716488295E-5
2575,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187216.txt,6,0.7068526236844842,0,0.19498117335821064,4,0.06952320149496413,8,0.02326983773873854,9,0.004183024198560225,5,9.91838074003211E-4,14,6.873137212897017E-5,1,2.6320852476696413E-5,7,2.241091502818139E-5,11,1.952248003778313E-5,12,1.5288593786134794E-5,10,1.3800109676141282E-5,13,1.345976370064171E-5,2,1.2054647008207983E-5,3,6.712717196115275E-6
2576,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186108.txt,10,0.43334547022786984,13,0.1954701507970462,6,0.11063366273410394,0,0.0972331750482968,14,0.062477891903175486,11,0.051884558882088,12,0.0413620825622159,9,0.0040519245169877,5,0.0022878375571477286,2,0.0011068337120916127,1,4.146767176261849E-5,8,3.688052491507479E-5,7,3.530768880344417E-5,4,2.218049956689979E-5,3,1.0575673928883727E-5
2577,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185367.txt,14,0.6432235576908877,1,0.18727078802906968,5,0.10608665063919447,8,0.05145459187485402,9,0.004789426337362119,11,0.004654552070000288,12,0.0016090828318452881,0,2.189687090062771E-4,6,1.5143366180064E-4,7,1.4691723224981082E-4,4,9.229427687629238E-5,10,9.046814535742927E-5,13,8.82369696707212E-5,2,7.902557177907859E-5,3,4.400596004620148E-5
2578,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185373.txt,14,0.6362159127965628,1,0.18252768960654994,5,0.10728365273454618,9,0.029854794682110938,8,0.02809299541493564,11,0.013280944184669487,0,0.001881093726959735,6,1.6486671580530956E-4,7,1.5994965246313454E-4,12,1.0911670762515668E-4,4,1.0048132056829087E-4,10,9.84932004729063E-5,13,9.606410641628577E-5,2,8.603560350409738E-5,3,4.7909546810194385E-5
2579,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187202.txt,7,0.5687034745892433,9,0.317478219511671,5,0.08125538158616596,0,0.027552133978020428,14,0.004104020873461558,1,1.422794721553177E-4,8,1.2654054097288773E-4,6,1.2486811888074995E-4,11,1.0553032647395239E-4,12,8.264371588322316E-5,4,7.610337490335337E-5,10,7.459759603703054E-5,13,7.275782865916393E-5,2,6.516235805299347E-5,3,3.62861294191289E-5
2580,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185415.txt,14,0.5371921823509194,9,0.2130583205662826,1,0.2002598970675856,5,0.0195462084638291,7,0.01444592347949405,10,0.011210670251390224,6,0.0017472920702275732,12,0.001693401123246546,0,2.3044298929088817E-4,8,1.6150351693355585E-4,11,1.3468820930946824E-4,4,9.713063183472491E-5,13,9.286071580349653E-5,2,8.316662720366349E-5,3,4.6311936649228526E-5
2581,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184938.txt,6,0.6054028597347941,0,0.23923402683265316,8,0.04693269745058628,4,0.03940681129286242,5,0.03454724283401862,3,0.016852376352865024,9,0.01585336036947627,14,0.0016322942045445812,1,2.963589567049353E-5,7,2.5233511727764537E-5,11,2.1981285831880874E-5,12,1.7214152573348373E-5,10,1.553819774513713E-5,13,1.5154986075579396E-5,2,1.3572898575233305E-5
2582,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186849.txt,6,0.6694033787875789,5,0.14969643606620903,14,0.08030503547399316,8,0.04491176994500673,9,0.022336001296295253,3,0.021653247639557123,12,0.00988824420363673,11,0.0016184657615730398,0,4.619148722510147E-5,1,3.639929631627816E-5,7,3.0992215679637863E-5,4,1.9469493749259973E-5,10,1.9084270987945237E-5,13,1.8613604089020522E-5,2,1.6670458102691765E-5
2583,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186691.txt,14,0.37521319662068753,5,0.34802885861979804,0,0.08937637394730087,3,0.06653409400569762,9,0.06524213794930085,8,0.03793211512491813,1,0.013773041685192687,10,0.0031128785617706325,6,1.5166249878782203E-4,7,1.471392442938531E-4,11,1.2817517517196812E-4,12,1.0037752288020341E-4,4,9.243374615943181E-5,13,8.837030780741699E-5,2,7.91449902329496E-5
2584,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185398.txt,14,0.3400032424573483,5,0.23958833093815474,7,0.18380804616945168,1,0.14286602866904724,8,0.06092038093382359,9,0.0306231960687538,6,0.0014540577308447089,0,1.9176954775153234E-4,11,1.1208454232528804E-4,12,8.777650349749059E-5,4,8.082995884180841E-5,10,7.923065994153878E-5,13,7.727662936641238E-5,2,6.920942371015085E-5,3,3.8539767141752396E-5
2585,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186685.txt,5,0.531126526866525,14,0.17549781938295878,11,0.12905921593242087,0,0.08299265337379243,8,0.03949992779376334,1,0.028658648438520135,7,0.012347916543031478,9,2.3645461032463383E-4,6,1.3622356507682852E-4,12,9.015929534071604E-5,4,8.302417892283518E-5,10,8.138146525639694E-5,13,7.937439032508976E-5,2,7.108819130420973E-5,3,3.95859724373165E-5
2586,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184904.txt,14,0.41361830980266184,5,0.271013010250927,4,0.1576596639650599,1,0.125841246698423,9,0.025916167712469174,13,0.004382042176104377,0,3.0893284315565596E-4,8,2.1651229581534447E-4,6,2.136507627133275E-4,7,2.072787407546563E-4,11,1.8056358134199653E-4,12,1.41404331947826E-4,10,1.2763732995059394E-4,2,1.1149353111915301E-4,3,6.208597755616994E-5
2587,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186875.txt,9,0.7441093314885938,7,0.15302464515431558,14,0.03321142508308107,5,0.031195486075204275,0,0.03086096042091579,6,0.004279874656307512,1,0.0022707077319407765,8,2.0724744322544726E-4,11,1.7283702263576827E-4,12,1.3535345023630034E-4,4,1.246417136222531E-4,10,1.2217555678659375E-4,13,1.1916239529494075E-4,2,1.0672257283867248E-4,3,5.942923500124288E-5
2588,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186861.txt,11,0.5542201221986466,2,0.2467231154182614,5,0.08928007450317701,6,0.06792728750940888,8,0.030465879352111445,10,0.006403913123206747,14,0.0023315871081892687,7,0.002189335490105517,9,1.2313717840149163E-4,0,1.0257777800403135E-4,1,8.08321870832756E-5,12,4.6951764736920936E-5,4,4.323604905661442E-5,13,4.133536854515693E-5,3,2.061497106577053E-5
2589,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184910.txt,14,0.2735022030547456,9,0.2280487101787476,5,0.21267571534613366,1,0.16570751862313138,4,0.07366242021432336,0,0.03699327241041964,8,0.007218510951637029,6,0.0015569265436109864,7,1.3777067855833816E-4,11,1.200140787899481E-4,12,9.398634270264811E-5,10,8.483591463671512E-5,13,8.274364415466597E-5,2,7.410571571993614E-5,3,4.126630268849285E-5
2590,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186860.txt,10,0.38024468696936325,6,0.30484273110676907,12,0.21752069145450015,5,0.04510351907480067,11,0.03362247446502482,0,0.010406863768419912,14,0.005836807867170291,2,0.002093435248764238,9,8.999531804736402E-5,1,5.9076539510306806E-5,8,5.254150268620462E-5,7,5.030077609745638E-5,4,3.1599245950517196E-5,13,3.0210125707910014E-5,3,1.5066537187916853E-5
2591,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184911.txt,14,0.5856655691806151,5,0.20816572681664636,1,0.1237476324725394,9,0.060358647021191106,0,0.003681011802101761,8,0.0036065122506116812,6,0.003604205588956786,11,0.003577534245373865,12,0.0035459682505760677,2,0.0018058657570835961,3,0.0017660386765631713,7,1.670859312571385E-4,4,1.0496437324219572E-4,10,1.028875516144343E-4,13,1.0035008162740094E-4
2592,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184905.txt,14,0.41726361054248595,9,0.2781290549171428,1,0.1503779285012943,5,0.14886678715901142,0,0.004026482293330608,8,1.9090894199598767E-4,6,1.8838579542394045E-4,7,1.827672878656325E-4,11,1.5921129165987995E-4,12,1.2468276364697672E-4,4,1.1481549449228371E-4,10,1.1254375890430956E-4,13,1.097681421657775E-4,2,9.830902205899444E-5,3,5.4744088521161114E-5
2593,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186874.txt,9,0.7000732768554261,11,0.1253767357794576,14,0.11631815511157532,5,0.034926296649055666,0,0.014317139908950127,12,0.004800639829493478,1,0.0033101311176549977,8,1.592279414486367E-4,6,1.5712350657806523E-4,7,1.5243738039052507E-4,4,9.576206668621027E-5,10,9.386732159251877E-5,13,9.155231353209945E-5,2,8.199481409629984E-5,3,4.565940406232845E-5
2594,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186684.txt,5,0.3490709570413421,14,0.1563436685064122,7,0.15600642542751283,9,0.14608078306098604,11,0.07387443112197502,0,0.06727254517946643,1,0.048787918121432454,13,0.0017737298128645746,8,1.7043453561999903E-4,6,1.6818198888325634E-4,12,1.1131091451147E-4,4,1.0250188011719325E-4,10,1.0047378129720221E-4,2,8.776567690702042E-5,3,4.887295067216027E-5
2595,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184939.txt,12,0.46856405762837966,6,0.2864322022924799,0,0.1601565658183718,11,0.04936301323802168,5,0.02336799679186197,14,0.00785000199151232,3,0.0024913991308072275,8,9.624401800942882E-4,4,6.395674977472329E-4,9,5.405587162522218E-5,1,3.5484444136869705E-5,7,3.021326391604199E-5,10,1.8604610976003324E-5,13,1.814577371890781E-5,2,1.6251466350915388E-5
2596,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185399.txt,14,0.7572074938483109,1,0.20725336303267997,13,0.029019230665693486,8,0.004722788248470154,5,4.709406320817612E-4,9,2.6525745760884575E-4,0,2.209691740036195E-4,6,1.5281713682420092E-4,7,1.4825944585629349E-4,11,1.2915099934574843E-4,12,1.0114171776582984E-4,4,9.313746342648005E-5,10,9.129464864633907E-5,2,7.97475374469425E-5,3,4.440799183944894E-5
2597,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186690.txt,5,0.37761767310730415,14,0.28625803052932225,0,0.1490160010807801,9,0.11222662762935763,11,0.07084283930554648,8,0.003096422489927774,1,1.6848182069915583E-4,6,1.4786397290918746E-4,7,1.4345400745758771E-4,12,9.786347608985539E-5,4,9.011865851646115E-5,10,8.833557371072448E-5,13,8.615699269133815E-5,2,7.716273162606269E-5,3,4.2968624061145316E-5
2598,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186848.txt,12,0.49373825906744045,6,0.25726057398064134,11,0.10983182391416985,0,0.06224970096088165,4,0.024977860680240906,7,0.019233056484626823,14,0.01700683846254154,5,0.015091367721397549,13,4.063645108386597E-4,9,6.688108887794423E-5,1,4.390343159308321E-5,8,3.904684140443151E-5,10,2.3018713838388518E-5,2,2.0107265551987564E-5,3,1.119687595545348E-5
2599,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185372.txt,14,0.5368182628686883,5,0.1688886941662289,1,0.15655612250186082,10,0.047435742484538856,3,0.03528399226777238,9,0.03103729243024316,11,0.023227475217600903,0,1.598696940393144E-4,8,1.1204297391685382E-4,6,1.1056215880885209E-4,7,1.0726470040158495E-4,12,7.317534469115157E-5,4,6.738432113316088E-5,13,6.442206929123411E-5,2,5.769680078463176E-5
2600,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185414.txt,14,0.6550884474156826,1,0.159049373508548,7,0.09870839435362294,5,0.03870416920369486,11,0.020720484346555313,4,0.02068568935737119,6,0.00161876810947022,12,0.0015688411694648923,10,0.0015593272837893491,2,0.0015481708783147093,9,2.562822597924772E-4,0,2.1349250561555634E-4,8,1.4962395081737737E-4,13,8.603024527301798E-5,3,4.290541198748309E-5
2601,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187203.txt,9,0.826238053422189,5,0.11362897138256345,6,0.04540361031613326,8,0.008426663518894493,14,0.0026679233831803603,7,0.002254467716581789,0,2.981432770619655E-4,1,2.3493951241707091E-4,11,1.7425734767935767E-4,12,1.364657460406083E-4,4,1.2566598344959589E-4,10,1.231795604449081E-4,13,1.2014163765696739E-4,2,1.0759958831028526E-4,3,5.991760739684648E-5
2602,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186109.txt,6,0.31756459441185214,12,0.265856490588279,11,0.15059942182265681,10,0.08985370425352673,14,0.05941052812356193,0,0.039874280778691595,4,0.03391794672450298,7,0.020932918438642353,5,0.012235115439514117,9,0.009654403730486394,1,3.2306660993158156E-5,8,2.8732903609869982E-5,13,1.65207423775366E-5,2,1.4796078304498884E-5,3,8.239303000913234E-6
2603,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187217.txt,14,0.46416396150026,10,0.3685585890242081,8,0.1318406372292828,6,0.015552097783838748,0,0.010010631033098778,5,0.008839595842918073,9,2.4407412679652458E-4,1,1.6022005486496365E-4,7,1.3641951903223213E-4,11,1.1883706371300476E-4,12,9.306458965914565E-5,4,8.569955115600596E-5,13,8.193215172250115E-5,2,7.337893811542942E-5,3,4.086159133359362E-5
2604,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185400.txt,14,0.545558589466075,5,0.2116189673506526,1,0.18137586671938738,0,0.05113432681962723,9,0.004753564100624044,8,0.0046449890666349055,6,1.502997577697453E-4,7,1.4581714631201406E-4,11,1.2702347603670347E-4,12,9.947559545044929E-5,4,9.160319636397991E-5,10,8.979073854134498E-5,13,8.757626943806565E-5,2,7.843384459426003E-5,3,4.3676452492290056E-5
